33.06053787,-106.8722933,0,0,0,0,0.841470985,0.977061264,0.984182561,0.930710107,54.03023059,21.29584152,17.71572371,17.71572371,0,0,0
32.29278,-106.7891,365,99,0,0,-0.07957859,0.9510639,-0.9055783,0.08839871,0,0,397,198,0,1561119729,NA
32.29278,-106.7891,366,99,0,0,-0.8817988,0.9510639,-0.9055783,0.8859387,0,0,398,199,0,1561119730,NA
32.29278,-106.7891,367,99,0,0,-0.8817988,0.7738716,-0.9055783,0.8689508,0,0,399,199,0,1561119730,NA
32.29278,-106.7891,368,100,0,0,-0.8732973,-0.1148148,-0.1323517,0.8689508,0,0,400,200,0,1561119731,NA
32.29278,-106.7891,369,100,0,0,-0.06189024,-0.8979409,-0.1323517,0.05305348,0,0,402,201,0,1561119731,NA
32.29278,-106.7891,370,100,0,0,-0.06189024,-0.8979409,-0.1323517,0.05305348,0,0,403,201,0,1561119732,NA
32.29278,-106.7891,371,101,0,0,0.8064184,-0.8555043,-0.1323517,-0.811621,0,0,404,202,0,1561119732,NA
32.29278,-106.7891,372,101,0,0,0.8064184,-0.02652101,-0.1323517,-0.9300948,0,0,405,202,0,1561119733,NA
32.29278,-106.7891,373,101,0,0,0.9333096,0.8268456,-0.1323517,-0.9300948,0,0,406,203,0,1561119734,NA
32.29278,-106.7891,374,101,0,0,0.9333096,0.9200142,-0.1323517,-0.1934438,0,0,407,203,0,1561119734,NA
32.29278,-106.7891,375,102,0,0,0.2021203,0.9200142,-0.1323517,-0.1934438,0,0,408,204,0,1561119735,NA
32.29278,-106.7891,376,102,0,0,0.2021203,0.167326,-0.1323517,0.7210585,0,0,409,204,0,1561119735,NA
32.29278,-106.7891,377,102,0,0,-0.7148975,-0.739201,-0.1323517,0.9726231,0,0,410,205,0,1561119736,NA
32.29278,-106.7891,378,102,0,0,-0.7148975,-0.9661099,-0.1323517,0.9726231,0,0,411,205,0,1561119736,NA
32.29278,-106.7891,379,103,0,0,-0.9746419,-0.9661099,-0.1323517,0.3299623,0,0,412,206,0,1561119737,NA
32.29278,-106.7891,380,103,0,0,-0.338305,-0.3047819,-0.1323517,-0.6160642,0,0,414,207,0,1561119737,NA
32.29278,-106.7891,381,103,0,0,-0.338305,0.6367612,-0.1323517,-0.6160642,0,0,415,207,0,1561119738,NA
32.29278,-106.7891,382,104,0,0,0.6090679,0.992869,0.7625584,-0.9956841,0,0,416,208,0,1561119739,NA
32.29278,-106.7891,383,104,0,0,0.6090679,0.4361376,0.7625584,-0.9956841,0,0,417,208,0,1561119739,NA
32.29278,-106.7891,384,104,0,0,0.9964666,0.4361376,0.7625584,-0.4598767,0,0,418,209,0,1561119740,NA
32.29278,-106.7891,385,104,0,0,0.9964666,-0.5215768,0.7625584,0.4987393,0,0,419,209,0,1561119740,NA
32.29278,-106.7891,386,105,0,0,0.4677185,-0.9997558,0.7625584,0.4987393,0,0,420,210,0,1561119741,NA
32.29278,-106.7891,387,105,0,0,0.4677185,-0.558764,0.7625584,0.9988167,0,0,421,210,0,1561119741,NA
32.29278,-106.7891,388,105,0,0,-0.4910478,-0.558764,0.7625584,0.9988167,0,0,422,211,0,1561119742,NA
32.29278,-106.7891,389,105,0,0,-0.4910478,0.3959528,0.7625584,0.5805866,0,0,423,211,0,1561119742,NA
32.29278,-106.7891,390,106,0,0,-0.998347,0.9866325,0.7625584,-0.3714321,0,0,424,212,0,1561119743,NA
32.29278,-106.7891,391,106,0,0,-0.998347,0.6702068,0.7625584,-0.3714321,0,0,425,212,0,1561119743,NA
32.29278,-106.7891,392,106,0,0,0,0,0,0,0,0,0,0,0,1561119744,NA
32.29278,-106.7891,393,107,0,0,0.3631995,-0.2624039,0.7625584,-0.9819579,0,0,428,214,0,1561119745,NA
32.29278,-106.7891,394,107,0,0,0.3631995,-0.9537617,0.7625584,-0.689676,0,0,429,214,0,1561119745,NA
32.29278,-106.7891,395,107,0,0,0.9802456,-0.7682353,0.7625584,0.2366907,0,0,430,215,0,1561119746,NA
32.29278,-106.7891,396,107,0,0,0.9802456,0.1236031,0.7625584,0.2366907,0,0,431,215,0,1561119746,NA
32.29278,-106.7891,397,108,0,0,0.6960585,0.1236031,0.9563759,0.9454451,0,0,432,216,0,1561119747,NA
32.29278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561119747,NA
32.29278,-106.7891,399,108,0,0,-0.2280816,0.8508876,0.9563759,0.7849617,0,0,0,0,0,1561119748,NA
32.29278,-106.7891,400,108,0,0,-0.2280816,0.01767177,0.9563759,-0.09721192,0,0,435,217,0,1561119748,NA
1.075511E-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561119749,NA
32.29278,-106.7891,402,109,0,0,-0.9425246,-0.8317915,0.9563759,-0.8900093,0,0,437,218,0,1561119749,NA
32.29278,-106.7891,403,109,0,0,-0.7904147,-0.9165095,0.9563759,-0.8900093,0,0,439,219,0,1561119750,NA
32.29278,-106.7891,404,110,0,0,0.08839871,-0.1585929,0.9563759,-0.8645363,0,0,440,220,0,1561119751,NA
32.29278,-106.7891,405,110,0,0,0.08839871,0.7451332,0.9563759,-0.04421255,0,0,441,220,0,1561119751,NA
32.29278,-106.7891,406,110,0,0,0.8859387,0.7451332,0.9563759,-0.04421255,0,0,442,221,0,1561119752,NA
32.29278,-106.7891,407,110,0,0,0.8859387,0.9637874,0.9563759,0.81676,0,0,443,221,0,1561119752,NA
32.29278,-106.7891,408,111,0,0,0.8689508,0.2963398,0.9563759,0.81676,0,0,444,222,0,1561119753,NA
32.29278,-106.7891,409,111,0,0,0.8689508,-0.6435612,0.9563759,0.9268072,0,0,445,222,0,1561119753,NA
32.29278,-106.7891,410,111,0,0,0.05305348,-0.9917749,0.9563759,0.1847521,0,0,446,223,0,1561119754,NA
32.29278,-106.7891,411,111,0,0,0.05305348,-0.9917749,0.9563759,0.1847521,0,0,447,223,0,1561119754,NA
32.29286,-106.7889,20,5,0,0,-0.9999902,-0.2879033,0.841471,-0.5365729,0,0,10,5,0,1561119959,NA
32.29286,-106.7889,21,5,0,0,-0.9999902,-0.9613975,0.841471,0.420167,0,0,10,5,0,1561119959,NA
32.29286,-106.7889,22,6,0,0,-0.5365729,-0.9613975,0.841471,0.420167,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,23,6,0,0,0.420167,-0.7509872,0.841471,0.9906073,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,24,6,0,0,0.420167,0.1498772,0.841471,0.6502878,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,25,7,0,0,0.9906073,0.9129452,0.841471,0.6502878,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,26,7,0,0,0.9906073,0.8366556,0.841471,-0.2879033,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,27,7,0,0,0.6502878,0.8366556,0.841471,-0.2879033,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,28,7,0,0,0.6502878,-0.008851309,0.841471,-0.9613975,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,29,8,0,0,-0.2879033,-0.8462204,0.9092974,-0.7509872,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,30,8,0,0,-0.2879033,-0.9055783,0.9092974,-0.7509872,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,31,8,0,0,-0.9613975,-0.9055783,0.9092974,0.1498772,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,32,8,0,0,-0.9613975,-0.1323517,0.9092974,0.1498772,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,33,9,0,0,-0.7509872,0.7625584,0.9092974,0.9129452,0,0,10,5,0,1561119962,NA
32.29286,-106.7889,34,9,0,0,0.1498772,0.9563759,0.9092974,0.8366556,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,35,9,0,0,0.1498772,0.9563759,0.9092974,0.8366556,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,36,10,0,0,0.9129452,0.2709058,0.9092974,-0.008851309,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,37,10,0,0,0.9129452,-0.6636338,0.9092974,-0.008851309,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,38,10,0,0,0.8366556,-0.9880316,0.9092974,-0.8462204,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,39,10,0,0,0.8366556,-0.4040377,0.9092974,-0.9055783,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,40,11,0,0,-0.008851309,-0.4040377,0.9092974,-0.9055783,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,41,11,0,0,-0.008851309,0.5514266,0.9092974,-0.1323517,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,42,11,0,0,-0.8462204,0.9999118,0.9092974,-0.1323517,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,43,11,0,0,-0.8462204,0.5290827,0.9092974,0.7625584,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,44,12,0,0,-0.9055783,0.5290827,0.14112,0.9563759,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,45,12,0,0,-0.9055783,-0.4281827,0.14112,0.9563759,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,46,12,0,0,-0.1323517,-0.9917788,0.14112,0.2709058,0,0,10,5,0,1561119963,NA
32.29286,-106.7889,47,13,0,0,0.7625584,-0.6435381,0.14112,-0.6636338,0,0,10,5,0,1561119964,NA
32.29286,-106.7889,48,13,0,0,0.7625584,0.2963686,0.14112,-0.6636338,0,0,10,5,0,1561119964,NA
32.29286,-106.7889,49,13,0,0,0.9563759,0.2963686,0.14112,-0.9880316,0,0,10,5,0,1561119964,NA
32.29286,-106.7889,50,13,0,0,0.9563759,0.9637954,0.14112,-0.9880316,0,0,10,5,0,1561119964,NA
32.29286,-106.7889,51,14,0,0,0.2709058,0.7451131,0.14112,-0.4040377,0,0,10,5,0,1561119964,NA
32.29286,-106.7889,52,14,0,0,0.2709058,-0.1586227,0.14112,-0.4040377,0,0,10,5,0,1561119964,NA
32.29286,-106.7889,53,14,0,0,-0.6636338,-0.1586227,0.14112,0.5514266,0,0,10,5,0,1561119965,NA
32.29286,-106.7889,54,14,0,0,-0.6636338,-0.9165215,0.14112,0.9999118,0,0,10,5,0,1561119965,NA
32.29286,-106.7889,55,15,0,0,-0.9880316,-0.8317747,0.14112,0.9999118,0,0,10,5,0,1561119966,NA
32.29286,-106.7889,56,15,0,0,-0.9880316,0.01770193,0.14112,0.5290827,0,0,10,5,0,1561119966,NA
32.29286,-106.7889,57,15,0,0,-0.4040377,0.8509035,0.14112,-0.4281827,0,0,10,5,0,1561119967,NA
32.29286,-106.7889,58,16,0,0,0.5514266,0.8509035,-0.7568024,-0.4281827,0,0,10,5,0,1561119968,NA
32.29286,-106.7889,59,16,0,0,0.5514266,0.9017884,-0.7568024,-0.9917788,0,0,10,5,0,1561119968,NA
32.29286,-106.7889,60,16,0,0,0.9999118,0.1235731,-0.7568024,-0.9917788,0,0,10,5,0,1561119969,NA
32.29286,-106.7889,61,16,0,0,0.9999118,-0.7682546,-0.7568024,-0.6435381,0,0,10,5,0,1561119969,NA
32.29286,-106.7889,62,17,0,0,0.5290827,-0.7682546,-0.7568024,0.2963686,0,0,10,5,0,1561119970,NA
32.29286,-106.7889,63,17,0,0,0.5290827,-0.9537526,-0.7568024,0.2963686,0,0,10,5,0,1561119970,NA
32.29286,-106.7889,64,17,0,0,-0.4281827,-0.2623748,-0.7568024,0.9637954,0,0,10,5,0,1561119971,NA
32.29286,-106.7889,65,17,0,0,-0.4281827,0.6702292,-0.7568024,0.9637954,0,0,10,5,0,1561119971,NA
32.29286,-106.7889,66,18,0,0,-0.9917788,0.9866275,-0.7568024,0.7451131,0,0,10,5,0,1561119972,NA
32.29286,-106.7889,67,18,0,0,-0.9917788,0.9866275,-0.7568024,-0.1586227,0,0,10,5,0,1561119972,NA
32.29286,-106.7889,68,18,0,0,-0.6435381,0.3959251,-0.7568024,-0.1586227,0,0,10,5,0,1561119973,NA
32.29286,-106.7889,69,19,0,0,0.2963686,-0.5587891,-0.7568024,-0.9165215,0,0,10,5,0,1561119973,NA
32.29286,-106.7889,70,19,0,0,0.2963686,-0.9997551,-0.7568024,-0.9165215,0,0,10,5,0,1561119974,NA
32.29286,-106.7889,71,19,0,0,0.9637954,-0.9997551,2.886675E-43,0,0,0,0,0,0,1561119974,NA
32.29286,-106.7889,72,19,0,0,0.9637954,-0.521551,-0.7568024,0.01770193,0,0,10,5,0,1561119975,NA
32.29286,-106.7889,73,20,0,0,0.7451131,0.4361647,-0.9589242,0.01770193,0,0,10,5,0,1561119976,NA
32.29286,-106.7889,74,20,0,0,0.7451131,0.9928726,-0.9589242,0.8509035,0,0,10,5,0,1561119976,NA
32.29286,-106.7889,75,20,0,0,-0.1586227,0.9928726,-0.9589242,0.8509035,0,0,10,5,0,1561119977,NA
32.29286,-106.7889,76,20,0,0,-0.1586227,0.6367379,-0.9589242,0.9017884,0,0,10,5,0,1561119978,NA
32.29286,-106.7889,77,21,0,0,-0.9165215,-0.3048106,-0.9589242,0.1235731,0,0,10,5,0,1561119978,NA
32.29286,-106.7889,78,21,0,0,-0.9165215,-0.9661177,-0.9589242,0.1235731,0,0,10,5,0,1561119978,NA
32.29286,-106.7889,79,21,0,0,-0.8317747,-0.7391807,-0.9589242,-0.7682546,0,0,10,5,0,1561119979,NA
32.29286,-106.7889,80,22,0,0,0.01770193,-0.7391807,-0.9589242,-0.7682546,0,0,10,5,0,1561119979,NA
32.29286,-106.7889,81,22,0,0,0.01770193,0.1673557,-0.9589242,-0.9537526,0,0,10,5,0,1561119980,NA
32.29286,-106.7889,82,22,0,0,0.8509035,0.9200261,-0.9589242,-0.2623748,0,0,10,5,0,1561119981,NA
32.29286,-106.7889,83,22,0,0,0.8509035,0.8268287,-0.9589242,-0.2623748,0,0,10,5,0,1561119981,NA
32.29286,-106.7889,84,23,0,0,0.9017884,-0.02655116,-0.9589242,0.6702292,0,0,10,5,0,1561119982,NA
32.29286,-106.7889,85,23,0,0,0.9017884,-0.02655116,-0.9589242,0.6702292,0,0,10,5,0,1561119982,NA
32.29286,-106.7889,86,23,0,0,0.1235731,-0.85552,-0.9589242,0.9866275,0,0,10,5,0,1561119983,NA
32.29286,-106.7889,87,23,0,0,0.1235731,-0.8979276,-0.9589242,0.3959251,0,0,10,5,0,1561119983,NA
32.29286,-106.7889,88,24,0,0,-0.7682546,-0.1147848,-0.2794155,0.3959251,0,0,10,5,0,1561119984,NA
32.29286,-106.7889,89,24,0,0,-0.7682546,-0.1147848,-0.2794155,-0.5587891,0,0,10,5,0,1561119984,NA
32.29286,-106.7889,90,24,0,0,-0.9537526,0.7738906,-0.2794155,-0.5587891,0,0,10,5,0,1561119985,NA
32.29286,-106.7889,91,25,0,0,-0.2623748,0.9510546,-0.2794155,-0.9997551,0,0,10,5,0,1561119986,NA
32.29286,-106.7889,92,25,0,0,-0.2623748,0.2538233,-0.2794155,-0.521551,0,0,10,5,0,1561119986,NA
32.29286,-106.7889,93,25,0,0,0.6702292,0.2538233,-0.2794155,-0.521551,0,0,10,5,0,1561119987,NA
32.29286,-106.7889,94,25,0,0,0.6702292,-0.6767719,-0.2794155,0.4361647,0,0,10,5,0,1561119987,NA
32.29286,-106.7889,95,26,0,0,0.9866275,-0.9851462,-0.2794155,0.9928726,0,0,10,5,0,1561119988,NA
32.29286,-106.7889,96,26,0,0,0.9866275,-0.3877816,-0.2794155,0.9928726,0,0,10,5,0,1561119988,NA
32.29286,-106.7889,97,26,0,0,0.3959251,0.5661076,-0.2794155,0.6367379,0,0,10,5,0,1561119989,NA
32.29286,-106.7889,98,26,0,0,0.3959251,0.5661076,-0.2794155,0.6367379,0,0,10,5,0,1561119990,NA
32.29286,-106.7889,99,27,0,0,-0.5587891,0.9995201,-0.2794155,-0.3048106,0,0,10,5,0,1561119990,NA
32.29286,-106.7889,100,27,0,0,-0.5587891,0.5139784,-0.2794155,-0.9661177,0,0,10,5,0,1561119990,NA
32.29286,-106.7889,101,27,0,0,-0.9997551,-0.4441127,-0.2794155,-0.9661177,0,0,10,5,0,1561119991,NA
32.29286,-106.7889,102,27,0,0,-0.9997551,-0.4441127,-0.2794155,-0.7391807,0,0,10,5,0,1561119992,NA
32.29286,-106.7889,103,28,0,0,-0.521551,-0.9938887,0.6569866,-0.7391807,0,0,10,5,0,1561119992,NA
32.29286,-106.7889,104,28,0,0,0.4361647,-0.6298879,0.6569866,0.1673557,0,0,10,5,0,1561119993,NA
32.29286,-106.7889,105,28,0,0,0.4361647,0.3132288,0.6569866,0.9200261,0,0,10,5,0,1561119993,NA
32.29286,-106.7889,106,29,0,0,0.9928726,0.9683644,0.6569866,0.9200261,0,0,10,5,0,1561119994,NA
32.29286,-106.7889,107,29,0,0,0.9928726,0.9683644,0.6569866,0.8268287,0,0,10,5,0,1561119994,NA
32.29286,-106.7889,108,29,0,0,0.6367379,0.7331903,0.6569866,0.8268287,0,0,10,5,0,1561119995,NA
32.29286,-106.7889,109,29,0,0,0.6367379,-0.1760756,0.6569866,-0.02655116,0,0,10,5,0,1561119995,NA
32.29286,-106.7889,110,30,0,0,-0.3048106,-0.9234585,0.6569866,-0.85552,0,0,10,5,0,1561119996,NA
32.29286,-106.7889,111,30,0,0,-0.3048106,-0.9234585,1.731725E-41,0,0,0,0,0,0,1561119996,NA
32.29286,-106.7889,112,30,0,0,-0.9661177,-0.8218178,0.6569866,-0.8979276,0,0,10,5,0,1561119997,NA
32.29286,-106.7889,113,30,0,0,-0.9661177,0.0353983,0.6569866,-0.8979276,0,0,10,5,0,1561119997,NA
32.29286,-106.7889,114,31,0,0,-0.7391807,0.8600694,0.6569866,-0.1147848,0,0,10,5,0,1561119998,NA
32.29286,-106.7889,115,31,0,0,0.1673557,0.8939967,0.6569866,0.7738906,0,0,10,5,0,1561119998,NA
32.29286,-106.7889,116,31,0,0,0.1673557,0.8939967,0.6569866,0.7738906,0,0,10,5,0,1561119999,NA
32.29286,-106.7889,117,32,0,0,0.9200261,0.1059875,0.9893582,0.9510546,0,0,10,5,0,1561120000,NA
32.29286,-106.7889,118,32,0,0,0.9200261,-0.7794661,0.9893582,0.9510546,0,0,10,5,0,1561120000,NA
32.29286,-106.7889,119,32,0,0,0.8268287,-0.9482821,0.9893582,0.2538233,0,0,10,5,0,1561120001,NA
32.29286,-106.7889,120,32,0,0,0.8268287,-0.9482821,0.9893582,-0.6767719,0,0,10,5,0,1561120001,NA
32.29286,-106.7889,121,33,0,0,-0.02655116,-0.245252,0.9893582,-0.6767719,0,0,10,5,0,1561120002,NA
32.29286,-106.7889,122,33,0,0,-0.02655116,0.6832617,0.9893582,-0.9851462,0,0,10,5,0,1561120002,NA
32.29286,-106.7889,123,33,0,0,-0.85552,0.9835877,0.9893582,-0.9851462,0,0,10,5,0,1561120003,NA
32.29286,-106.7889,124,33,0,0,-0.85552,0.3796077,0.9893582,-0.3877816,0,0,10,5,0,1561120003,NA
32.29286,-106.7889,125,34,0,0,-0.8979276,0.3796077,0.9893582,0.5661076,0,0,10,5,0,1561120004,NA
32.29286,-106.7889,126,34,0,0,-0.1147848,-0.5733819,0.9893582,0.5661076,0,0,10,5,0,1561120004,NA
32.29286,-106.7889,127,34,0,0,-0.1147848,-0.9992068,0.9893582,0.9995201,0,0,10,5,0,1561120005,NA
32.29286,-106.7889,128,35,0,0,0.7738906,-0.5063657,0.9893582,0.9995201,0,0,10,5,0,1561120006,NA
32.29286,-106.7889,129,35,0,0,0.7738906,-0.5063657,0.9893582,0.5139784,0,0,10,5,0,1561120006,NA
32.29286,-106.7889,130,35,0,0,0.9510546,0.4520258,0.9893582,-0.4441127,0,0,10,5,0,1561120007,NA
32.29286,-106.7889,131,35,0,0,0.9510546,0.9948268,0.9893582,-0.4441127,0,0,10,5,0,1561120007,NA
32.29286,-106.7889,132,36,0,0,0.2538233,0.6229886,0.4121185,-0.9938887,0,0,10,5,0,1561120008,NA
32.29286,-106.7889,133,36,0,0,0.2538233,-0.3216224,0.4121185,-0.9938887,0,0,10,5,0,1561120008,NA
32.29286,-106.7889,134,36,0,0,-0.6767719,-0.3216224,0.4121185,-0.6298879,0,0,10,5,0,1561120009,NA
32.29286,-106.7889,135,36,0,0,-0.6767719,-0.9705353,0.4121185,0.3132288,0,0,10,5,0,1561120009,NA
32.29286,-106.7889,136,37,0,0,-0.9851462,-0.7271425,1.937772E-38,0,0,0,0,0,0,1561120010,NA
32.29286,-106.7889,137,37,0,0,-0.9851462,0.1847817,0.4121185,0.9683644,0,0,10,5,0,1561120011,NA
32.29286,-106.7889,138,37,0,0,-0.3877816,0.1847817,0.4121185,0.9683644,0,0,10,5,0,1561120011,NA
32.29286,-106.7889,139,38,0,0,0.5661076,0.9268185,0.4121185,0.7331903,0,0,10,5,0,1561120012,NA
32.29286,-106.7889,140,38,0,0,0.5661076,0.8167426,0.4121185,-0.1760756,0,0,10,5,0,1561120012,NA
32.29286,-106.7889,141,38,0,0,0.9995201,-0.04424268,0.4121185,-0.1760756,0,0,0,0,0,1561120013,NA
32.29286,-106.7889,142,38,0,0,0.9995201,-0.04424268,0.4121185,-0.9234585,0,0,10,5,0,1561120013,NA
32.29286,-106.7889,143,39,0,0,0.5139784,-0.8645514,0.4121185,-0.9234585,0,0,0,0,0,1561120014,NA
32.29286,-106.7889,144,39,0,0,0.5139784,-0.8899956,0.4121185,-0.8218178,0,0,10,5,0,1561120014,NA
32.29286,-106.7889,145,39,0,0,-0.4441127,-0.09718189,0.4121185,0.0353983,0,0,10,5,0,1561120015,NA
32.29286,-106.7889,146,39,0,0,-0.4441127,0.7849804,0.4121185,0.0353983,0,0,10,5,0,1561120015,NA
32.29286,-106.7889,147,0,0,0,0,0,0,0,0,0,0,0,0,1561120016,NA
32.29286,-106.7889,148,40,0,0,-0.9938887,0.9454353,-0.5440211,0.8600694,0,0,10,5,0,1561120016,NA
32.29286,-106.7889,149,40,0,0,-0.6298879,0.2366614,-0.5440211,0.8939967,0,0,10,5,0,1561120017,NA
32.29286,-106.7889,150,40,0,0,-0.6298879,-0.6896979,-0.5440211,0.1059875,0,0,10,5,0,1561120018,NA
32.29286,-106.7889,151,41,0,0,0.3132288,-0.6896979,-0.5440211,0.1059875,0,0,10,5,0,1561120018,NA
32.29286,-106.7889,152,41,0,0,0.9683644,-0.9819521,-0.5440211,-0.7794661,0,0,10,5,0,1561120019,NA
32.29286,-106.7889,153,41,0,0,0.9683644,-0.3714041,-0.5440211,-0.7794661,0,0,10,5,0,1561120019,NA
32.29286,-106.7889,154,42,0,0,0.7331903,0.5806112,-0.5440211,-0.9482821,0,0,10,5,0,1561120020,NA
32.29286,-106.7889,155,42,0,0,0.7331903,0.9988152,-0.5440211,-0.245252,0,0,10,5,0,1561120020,NA
32.29286,-106.7889,156,42,0,0,-0.1760756,0.9988152,-0.5440211,-0.245252,0,0,10,5,0,1561120021,NA
32.29286,-106.7889,157,42,0,0,-0.1760756,0.4987131,-0.5440211,0.6832617,0,0,10,5,0,1561120021,NA
32.29286,-106.7889,158,43,0,0,-0.9234585,-0.4599035,-0.5440211,0.6832617,0,0,10,5,0,1561120022,NA
32.29286,-106.7889,159,43,0,0,-0.9234585,-0.9956869,-0.5440211,0.9835877,0,0,10,5,0,1561120023,NA
32.29286,-106.7889,160,43,0,0,-0.8218178,-0.9956869,-0.5440211,0.3796077,0,0,10,5,0,1561120023,NA
32.29286,-106.7889,161,43,0,0,-0.8218178,-0.6160404,-0.5440211,0.3796077,0,0,10,5,0,1561120024,NA
32.29285,-106.7889,0,0,0,0,0,0,0,0,0,0,10,5,0,1561120038,NA
32.29285,-106.7889,1,0,0,0,0.841471,0.841471,0,0.841471,0,0,10,5,0,1561120038,NA
32.29285,-106.7889,2,0,0,0,0.841471,0.9092974,0,0.841471,0,0,10,5,0,1561120039,NA
32.29285,-106.7889,3,1,0,0,0.9092974,0.14112,0,0.9092974,0,0,10,5,0,1561120040,NA
32.29285,-106.7889,4,1,0,0,0.9092974,0.14112,0,0.14112,0,0,10,5,0,1561120040,NA
32.29285,-106.7889,5,1,0,0,0.14112,-0.7568024,0,0.14112,0,0,10,5,0,1561120041,NA
32.29285,-106.7889,6,1,0,0,0.14112,-0.9589242,0,-0.7568024,0,0,10,5,0,1561120041,NA
32.29285,-106.7889,7,2,0,0,-0.7568024,-0.2794155,0,-0.7568024,0,0,10,5,0,1561120042,NA
32.29285,-106.7889,8,2,0,0,-0.7568024,0.6569866,0,-0.9589242,0,0,10,5,0,1561120042,NA
32.29285,-106.7889,9,2,0,0,-0.9589242,0.6569866,0,-0.2794155,0,0,10,5,0,1561120043,NA
32.29285,-106.7889,10,3,0,0,-0.2794155,0.9893582,0,-0.2794155,0,0,10,5,0,1561120043,NA
32.29285,-106.7889,11,3,0,0,-0.2794155,0.4121185,0,0.6569866,0,0,10,5,0,1561120044,NA
32.29285,-106.7889,12,3,0,0,0.6569866,-0.5440211,0,0.6569866,0,0,10,5,0,1561120044,NA
32.29285,-106.7889,13,3,0,0,0.6569866,-0.5440211,0,0.9893582,0,0,10,5,0,1561120045,NA
32.29285,-106.7889,14,4,0,0,0.9893582,-0.9999902,0.841471,0.4121185,0,0,10,5,0,1561120045,NA
32.29285,-106.7889,15,4,0,0,0.9893582,-0.5365729,0.841471,0.4121185,0,0,10,5,0,1561120046,NA
32.29285,-106.7889,146,39,0,0,-0.4441127,-0.09718189,0.4121185,0.0353983,0,0,10,5,0,1561120127,NA
32.29285,-106.7889,147,40,0,0,-0.9938887,0.7849804,-0.5440211,0.8600694,0,0,10,5,0,1561120127,NA
32.29285,-106.7889,148,40,0,0,-0.9938887,0.9454353,-0.5440211,0.8600694,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,149,40,0,0,-0.6298879,0.2366614,-0.5440211,0.8939967,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,150,40,0,0,-0.6298879,0.2366614,-0.5440211,0.8939967,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,151,41,0,0,0.3132288,-0.6896979,-0.5440211,0.1059875,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,152,41,0,0,0.3132288,-0.9819521,-0.5440211,-0.7794661,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,153,41,0,0,0.9683644,-0.3714041,-0.5440211,-0.7794661,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,154,41,0,0,0.9683644,-0.3714041,-0.5440211,-0.9482821,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,155,42,0,0,0.7331903,0.5806112,-0.5440211,-0.9482821,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,156,42,0,0,-0.1760756,0.9988152,-0.5440211,-0.245252,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,157,42,0,0,-0.1760756,0.4987131,-0.5440211,0.6832617,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,158,43,0,0,-0.9234585,0.4987131,-0.5440211,0.6832617,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,159,43,0,0,-0.9234585,-0.4599035,-0.5440211,0.9835877,0,0,10,5,0,1561120128,NA
32.29285,-106.7889,160,43,0,0,-0.8218178,-0.9956869,-0.5440211,0.9835877,0,0,10,5,0,1561120129,NA
32.29285,-106.7889,161,43,0,0,-0.8218178,-0.6160404,-0.5440211,0.3796077,0,0,10,5,0,1561120129,NA
32.29285,-106.7889,162,44,0,0,0.0353983,0.3299908,-0.9999902,-0.5733819,0,0,10,5,0,1561120129,NA
32.29285,-106.7889,163,44,0,0,0.0353983,0.3299908,-0.9999902,-0.5733819,0,0,10,5,0,1561120129,NA
32.29285,-106.7889,164,44,0,0,0.8600694,0.97263,-0.9999902,-0.9992068,0,0,10,5,0,1561120129,NA
